1972,3,24,1.62,1.587,5.0035,2.6684,2.3350999999999997
1972,3,25,0.13,1.618,4.0938,1.5927,2.5011
1972,3,26,0.47,1.649,2.5776,0.0139,2.5637
1972,3,27,0.04,1.681,2.0469,0.0,2.0469
1972,3,28,0.09,1.712,1.8953,0.0,1.8953
1972,3,29,0.0,1.744,1.8195,0.0,1.8195
1972,3,30,0.88,1.775,1.7436,0.0,1.7436
1972,3,31,1.02,1.807,1.8195,0.073,1.7465
1972,4,1,0.08,1.838,2.1227,0.3594,1.7633
1972,4,2,2.59,1.87,2.5472,0.741,1.8062
1972,4,3,4.33,1.901,2.7747,0.9044,1.8703000000000003
1972,4,4,1.87,1.933,2.4411,0.5155,1.9256000000000002
1972,4,5,0.8,1.965,2.2895,0.3309,1.9586
1972,4,6,8.79,1.996,2.1682,0.1893,1.9789
1972,4,7,0.72,2.028,2.0317,0.0437,1.9879999999999998
1972,4,8,0.06,2.059,1.7436,0.0,1.7436
1972,4,9,0.05,2.091,1.7285,0.0,1.7285
1972,4,10,0.0,2.122,1.7133,0.0,1.7133
1972,4,11,0.14,2.154,1.9256,0.2043,1.7213
1972,4,12,0.0,2.185,2.0469,0.3057,1.7411999999999999
1972,4,13,19.74,2.216,2.7898,0.9978,1.792
1972,4,14,1.8,2.247,2.623,0.7624,1.8606000000000003
1972,4,15,9.0,2.278,2.4411,0.5302,1.9109
1972,4,16,0.75,2.309,3.3357,1.3515,1.9842000000000002
1972,4,17,3.24,2.34,5.519,3.3515,2.1675
1972,4,18,0.53,2.371,7.8388,5.333,2.5058
1972,4,19,1.64,2.401,8.2634,5.3417,2.9217000000000004
1972,4,20,11.8,2.431,11.7203,8.2683,3.452
1972,4,21,0.22,2.462,8.4605,4.5106,3.9498999999999995
1972,4,22,0.37,2.492,6.5197,2.3043,4.215400000000001
1972,4,23,5.31,2.521,6.3833,2.0002,4.383100000000001
1972,4,24,0.74,2.551,6.4591,1.9231,4.5360000000000005
1972,4,25,0.0,2.581,8.0663,3.3258,4.7405
1972,4,26,0.0,2.61,7.3385,2.3759,4.9626
1972,4,27,0.01,2.639,6.0042,0.9134,5.0908
1972,4,28,0.01,2.668,5.0793,0.0,5.0793
1972,4,29,0.0,2.697,6.3681,1.2404,5.1277
1972,4,30,0.0,2.725,8.324,3.0299,5.2941
1972,5,1,0.0,2.753,11.7961,6.1446,5.6514999999999995
1972,5,2,14.17,2.781,14.9044,8.6755,6.228900000000001
1972,5,3,20.91,2.809,13.8279,6.9887,6.8392
1972,5,4,13.86,2.836,18.1946,10.6675,7.527100000000001
1972,5,5,1.04,2.863,20.7721,12.3483,8.423799999999998
1972,5,6,0.01,2.89,12.4178,3.3811,9.0367
1972,5,7,0.87,2.917,13.0394,3.7258,9.313600000000001
1972,5,8,0.79,2.943,13.1304,3.534,9.5964
1972,5,9,4.24,2.969,9.4612,0.0,9.4612
1972,5,10,0.0,2.994,7.3688,0.0,7.3688
1972,5,11,1.67,3.02,5.9739,0.0,5.9739
1972,5,12,0.17,3.045,5.2764,0.0,5.2764
1972,5,13,0.06,3.069,4.9429,0.0,4.9429
1972,5,14,3.77,3.094,6.0194,1.0361,4.9833
1972,5,15,8.93,3.118,11.1593,5.9055,5.2538
1972,5,16,3.21,3.141,10.2951,4.6308,5.6643
1972,5,17,0.49,3.165,8.3998,2.4593,5.940500000000001
1972,5,18,0.49,3.187,7.2172,1.1366,6.0806000000000004
1972,5,19,0.0,3.21,7.0201,0.8616,6.1585
1972,5,20,2.83,3.232,6.3378,0.1403,6.1975
1972,5,21,0.02,3.254,5.8981,0.0,5.8981
1972,5,22,0.0,3.275,5.8071,0.0,5.8071
1972,5,23,0.0,3.296,4.7154,0.0,4.7154
1972,5,24,0.0,3.316,4.1544,0.0,4.1544
1972,5,25,0.0,3.336,3.6389,0.0,3.6389
1972,5,26,0.0,3.356,2.9718,0.0,2.9718
1972,5,27,0.0,3.375,2.623,0.0,2.623
1972,5,28,0.0,3.394,2.4563,0.0,2.4563
1972,5,29,0.0,3.412,2.3198,0.0,2.3198
1972,5,30,0.0,3.43,2.0924,0.0,2.0924
1972,5,31,20.37,3.448,2.0014,0.0,2.0014
1972,6,1,34.16,3.465,4.5638,2.4663,2.0974999999999997
1972,6,2,1.58,3.481,7.4446,5.0541,2.3905000000000003
1972,6,3,0.07,3.497,4.2606,1.6104,2.6502
1972,6,4,4.13,3.513,2.8808,0.1616,2.7192
1972,6,5,0.99,3.528,2.5321,0.0,2.5321
1972,6,6,10.95,3.543,2.1833,0.0,2.1833
1972,6,7,1.53,3.557,2.4866,0.2919,2.1947
1972,6,8,2.12,3.571,2.4714,0.2554,2.216
1972,6,9,6.81,3.584,2.335,0.1049,2.2301
1972,6,10,7.33,3.597,2.5927,0.3451,2.2476
1972,6,11,0.0,3.609,2.4714,0.2024,2.269
1972,6,12,0.0,3.62,2.0469,0.0,2.0469
1972,6,13,0.0,3.632,1.7588,0.0,1.7588
1972,6,14,0.05,3.642,1.5617,0.0,1.5617
1972,6,15,1.75,3.653,1.4252,0.0,1.4252
1972,6,16,9.73,3.662,1.4101,0.0,1.4101
1972,6,17,0.04,3.671,1.5769,0.1605,1.4163999999999999
1972,6,18,0.0,3.68,1.3343,0.0,1.3343
1972,6,19,0.17,3.688,1.1675,0.0,1.1675
1972,6,20,0.09,3.696,1.0917,0.0,1.0917
1972,6,21,0.96,3.703,1.0462,0.0,1.0462
1972,6,22,6.74,3.709,1.0007,0.0,1.0007
1972,6,23,10.15,3.715,1.4707,0.4523,1.0184
1972,6,24,5.65,3.721,2.5472,1.4545,1.0927000000000002
1972,6,25,5.0,3.726,2.6685,1.4622,1.2063
1972,6,26,3.14,3.73,2.153,0.8563,1.2967
1972,6,27,1.32,3.734,1.774,0.4273,1.3467
1972,6,28,1.75,3.737,1.5011,0.1326,1.3685
1972,6,29,0.04,3.74,1.6375,0.2539,1.3836
1972,6,30,5.57,3.742,1.3949,0.0014,1.3935
1972,7,1,0.2,3.744,1.3191,0.0,1.3191
1972,7,2,0.54,3.745,1.2281,0.0,1.2281
1972,7,3,28.79,3.745,1.122,0.0,1.122
1972,7,4,0.0,3.745,3.7905,2.5684,1.2221000000000002
1972,7,5,0.0,3.745,2.2743,0.9164,1.3579000000000003
1972,7,6,0.0,3.744,1.6527,0.2494,1.4033
1972,7,7,0.05,3.742,1.3646,0.0,1.3646
1972,7,8,0.29,3.74,1.1675,0.0,1.1675
1972,7,9,0.01,3.738,1.0613,0.0,1.0613
1972,7,10,37.77,3.734,0.9704,0.0,0.9704
1972,7,11,8.9,3.731,5.2461,4.1153,1.1307999999999998
1972,7,12,0.34,3.726,3.1689,1.8074,1.3615
1972,7,13,1.3,3.721,2.0469,0.5919,1.455
1972,7,14,0.3,3.716,1.6375,0.1534,1.4841
1972,7,15,0.03,3.71,1.3798,0.0,1.3798
1972,7,16,9.09,3.704,1.1675,0.0,1.1675
1972,7,17,0.27,3.697,1.1978,0.0291,1.1687
1972,7,18,0.03,3.689,1.031,0.0,1.031
1972,7,19,18.53,3.681,0.9552,0.0,0.9552
1972,7,20,0.05,3.673,1.6527,0.6713,0.9814
1972,7,21,16.86,3.664,1.3494,0.329,1.0204
1972,7,22,0.37,3.654,1.9104,0.8443,1.0661
1972,7,23,25.71,3.644,1.6375,0.5183,1.1192
1972,7,24,2.94,3.634,3.0628,1.8513,1.2115000000000002
1972,7,25,4.85,3.622,2.3198,0.9973,1.3224999999999998
1972,7,26,6.81,3.611,2.0317,0.6452,1.3864999999999998
1972,7,27,5.06,3.599,1.6375,0.2174,1.4201
1972,7,28,3.97,3.586,1.5617,0.1281,1.4336000000000002
1972,7,29,0.49,3.573,1.3798,0.0,1.3798
1972,7,30,0.0,3.559,1.1675,0.0,1.1675
1972,7,31,0.03,3.545,0.9552,0.0,0.9552
1972,8,1,0.23,3.531,0.8339,0.0,0.8339
1972,8,2,3.27,3.516,0.7505,0.0,0.7505
1972,8,3,9.88,3.5,0.8339,0.0802,0.7537
1972,8,4,1.08,3.484,1.0462,0.2785,0.7677
1972,8,5,0.0,3.468,0.8491,0.0679,0.7812
1972,8,6,0.0,3.451,0.7081,0.0,0.7081
1972,8,7,3.01,3.433,0.6429,0.0,0.6429
1972,8,8,0.92,3.416,0.6429,0.0,0.6429
1972,8,9,13.1,3.397,0.6307,0.0,0.6307
1972,8,10,0.71,3.379,1.8649,1.1879,0.677
1972,8,11,0.01,3.359,1.2888,0.5443,0.7444999999999999
1972,8,12,0.08,3.34,0.9097,0.1386,0.7710999999999999
1972,8,13,0.04,3.32,0.7763,0.0,0.7763
1972,8,14,2.61,3.299,0.6944,0.0,0.6944
1972,8,15,1.42,3.279,0.6944,0.0,0.6944
1972,8,16,0.49,3.257,0.655,0.0,0.655
1972,8,17,0.09,3.236,0.5822,0.0,0.5822
1972,8,18,8.46,3.214,0.6307,0.0466,0.5841000000000001
1972,8,19,0.18,3.191,1.3343,0.7203,0.614
1972,8,20,0.0,3.168,0.9552,0.3014,0.6538
1972,8,21,0.0,3.145,0.7081,0.041,0.6670999999999999
1972,8,22,0.01,3.122,0.5944,0.0,0.5944
1972,8,23,0.77,3.098,0.5458,0.0,0.5458
1972,8,24,0.58,3.074,0.5019,0.0,0.5019
1972,8,25,4.56,3.049,0.4806,0.0,0.4806
1972,8,26,0.17,3.024,0.5019,0.0205,0.4814
1972,8,27,41.22,2.999,0.4913,0.0087,0.48260000000000003
1972,8,28,5.0,2.973,6.4439,5.7374,0.7065000000000001
1972,8,29,0.0,2.947,3.6237,2.5927,1.0310000000000001
1972,8,30,0.16,2.921,1.8953,0.7346,1.1606999999999998
1972,8,31,0.0,2.895,1.3343,0.1396,1.1947
1972,9,1,0.0,2.868,1.0613,0.0,1.0613
1972,9,2,0.0,2.841,0.8794,0.0,0.8794
1972,9,3,1.62,2.814,0.7763,0.0,0.7763
1972,9,4,0.18,2.786,0.7217,0.0,0.7217
1972,9,5,0.05,2.758,0.655,0.0,0.655
1972,9,6,0.0,2.73,0.5944,0.0,0.5944
1972,9,7,0.0,2.702,0.5458,0.0,0.5458
1972,9,8,3.34,2.673,0.5125,0.0,0.5125
1972,9,9,2.63,2.644,0.5246,0.0116,0.5129999999999999
1972,9,10,0.01,2.615,0.5352,0.0209,0.5143
1972,9,11,0.0,2.586,0.4806,0.0,0.4806
1972,9,12,0.05,2.556,0.4473,0.0,0.4473
1972,9,13,7.77,2.527,0.4276,0.0,0.4276
1972,9,14,4.75,2.497,0.5019,0.0715,0.4304
1972,9,15,0.07,2.467,0.5246,0.0879,0.4367
1972,9,16,0.07,2.437,0.4473,0.0069,0.44039999999999996
1972,9,17,0.76,2.406,0.4185,0.0,0.4185
1972,9,18,0.0,2.376,0.3988,0.0,0.3988
1972,9,19,6.56,2.345,0.3897,0.0,0.3897
1972,9,20,0.01,2.314,0.4079,0.0175,0.39039999999999997
1972,9,21,0.79,2.284,0.3897,0.0,0.3897
1972,9,22,0.44,2.253,0.3715,0.0,0.3715
1972,9,23,0.0,2.221,0.3609,0.0,0.3609
1972,9,24,1.34,2.19,0.3518,0.0,0.3518
1972,9,25,0.0,2.159,0.3351,0.0,0.3351
1972,9,26,5.74,2.128,0.3518,0.016,0.3358
1972,9,27,0.09,2.096,0.3715,0.0338,0.3377
1972,9,28,0.0,2.065,0.3806,0.04,0.3406
1972,9,29,2.87,2.033,0.3427,5.0E-4,0.3422
1972,9,30,10.25,2.002,0.3518,0.0092,0.3426
1972,10,1,0.02,1.97,0.5701,0.2187,0.35140000000000005
1972,10,2,0.0,1.939,0.5352,0.1687,0.36650000000000005
1972,10,3,0.0,1.907,0.4276,0.0524,0.3752
1972,10,4,0.0,1.875,0.3897,0.012,0.3777
1972,10,5,0.0,1.844,0.3715,0.0,0.3715
1972,10,6,3.94,1.812,0.3518,0.0,0.3518
1972,10,7,34.18,1.781,0.4185,0.0641,0.3544
1972,10,8,0.69,1.749,2.0924,1.6705,0.42189999999999994
1972,10,9,0.29,1.718,1.5314,1.0052,0.5262
1972,10,10,0.09,1.686,1.0159,0.4336,0.5823
1972,10,11,0.0,1.655,0.7627,0.1574,0.6053000000000001
1972,10,12,3.81,1.624,0.6671,0.0536,0.6135
1972,10,13,0.61,1.592,0.6944,0.0758,0.6186
1972,10,14,3.73,1.561,0.6808,0.0571,0.6236999999999999
1972,10,15,1.51,1.53,0.6808,0.0528,0.628
1972,10,16,0.1,1.499,0.8036,0.167,0.6365999999999999
1972,10,17,0.2,1.469,0.6808,0.0363,0.6445
1972,10,18,0.07,1.438,0.6671,0.0204,0.6467
1972,10,19,0.04,1.407,0.6186,0.0,0.6186
1972,10,20,0.0,1.377,0.5701,0.0,0.5701
1972,10,21,0.0,1.347,0.5246,0.0,0.5246
1972,10,22,0.0,1.317,0.5019,0.0,0.5019
1972,10,23,10.27,1.287,0.5246,0.0218,0.5027999999999999
1972,10,24,0.49,1.257,0.7899,0.2755,0.5144
1972,10,25,0.02,1.228,0.8188,0.2827,0.5361
1972,10,26,0.01,1.199,0.6944,0.1417,0.5527
1972,10,27,0.0,1.169,0.6186,0.0581,0.5605
1972,10,28,9.69,1.141,0.5822,0.0187,0.5635
1972,10,29,16.79,1.112,0.8491,0.2742,0.5749
1972,10,30,0.0,1.083,2.4108,1.7568,0.6540000000000001
1972,10,31,0.0,1.055,1.7285,0.9683,0.7601999999999999
1972,11,1,0.0,1.027,1.2585,0.4433,0.8151999999999999
1972,11,2,19.85,1.0,1.1826,0.337,0.8456000000000001
1972,11,3,6.35,0.972,3.2144,2.2673,0.9470999999999998
1972,11,4,1.0,0.945,3.0173,1.9076,1.1097000000000001
1972,11,5,6.72,0.918,2.0621,0.8451,1.217
1972,11,6,0.04,0.892,1.683,0.4168,1.2662
1972,11,7,0.06,0.866,1.5011,0.2105,1.2906000000000002
1972,11,8,29.59,0.84,1.5011,0.1947,1.3064
1972,11,9,11.16,0.814,5.0187,3.5658,1.4529
1972,11,10,0.0,0.789,4.5335,2.8313,1.7022
1972,11,11,1.37,0.764,2.896,1.0429,1.8531
1972,11,12,0.0,0.739,2.3046,0.3955,1.9091000000000002
1972,11,13,1.42,0.715,1.9408,0.0156,1.9252
1972,11,14,16.58,0.691,1.8043,0.0,1.8043
1972,11,15,4.65,0.667,1.8043,0.0,1.8043
1972,11,16,0.26,0.644,1.5617,0.0,1.5617
1972,11,17,0.0,0.621,1.2585,0.0,1.2585
1972,11,18,0.0,0.599,1.3646,0.1021,1.2625
1972,11,19,0.63,0.577,1.213,0.0,1.213
1972,11,20,24.78,0.555,2.0317,0.7879,1.2437999999999998
1972,11,21,0.06,0.534,2.896,1.5607,1.3353
1972,11,22,0.0,0.513,1.9256,0.5097,1.4159
1972,11,23,0.08,0.492,1.3798,0.0,1.3798
1972,11,24,0.08,0.472,1.592,0.2042,1.3878000000000001
1972,11,25,0.0,0.452,1.4101,0.0138,1.3962999999999999
1972,11,26,34.12,0.433,3.5328,2.0559,1.4769
1972,11,27,0.06,0.414,8.2179,6.4111,1.8068
1972,11,28,9.93,0.396,4.0028,1.8732,2.1296
1972,11,29,0.37,0.378,3.1689,0.9301,2.2388
1972,11,30,10.24,0.361,2.4563,0.1744,2.2819000000000003
1972,12,1,15.88,0.344,2.2743,0.0,2.2743
1972,12,2,0.19,0.327,1.9711,0.0,1.9711
1972,12,3,0.04,0.311,1.6678,0.0,1.6678
1972,12,4,11.74,0.295,1.5162,0.0,1.5162
1972,12,5,5.89,0.28,1.3646,0.0,1.3646
1972,12,6,22.14,0.266,2.1227,0.7296,1.3931
1972,12,7,0.0,0.251,6.3681,4.7611,1.6070000000000002
1972,12,8,15.39,0.238,3.4873,1.6312,1.8560999999999999
1972,12,9,3.18,0.225,3.6389,1.6548,1.9841
1972,12,10,2.71,0.212,3.9422,1.8226,2.1196
1972,12,11,0.06,0.2,3.184,0.9562,2.2278000000000002
1972,12,12,5.61,0.188,2.2743,0.0088,2.2655000000000003
1972,12,13,2.27,0.177,2.4259,0.1541,2.2718
1972,12,14,0.05,0.166,2.2743,0.0,2.2743
1972,12,15,12.58,0.156,1.9711,0.0,1.9711
1972,12,16,8.57,0.146,1.8195,0.0,1.8195
1972,12,17,0.2,0.137,1.6678,0.0,1.6678
1972,12,18,0.35,0.129,1.5162,0.0,1.5162
1972,12,19,1.26,0.12,1.6678,0.1459,1.5219
1972,12,20,0.28,0.113,1.6678,0.1349,1.5329
1972,12,21,4.81,0.106,1.592,0.0518,1.5402
1972,12,22,5.81,0.099,1.5162,0.0,1.5162
1972,12,23,0.19,0.093,1.5162,0.0,1.5162
1972,12,24,0.0,0.088,1.4556,0.0,1.4556
1972,12,25,0.25,0.083,1.4252,0.0,1.4252
1972,12,26,4.48,0.079,1.3949,0.0,1.3949
1972,12,27,2.3,0.075,1.3949,0.0,1.3949
1972,12,28,0.8,0.071,1.3646,0.0,1.3646
1972,12,29,0.02,0.069,1.2888,0.0,1.2888
1972,12,30,14.63,0.066,1.213,0.0,1.213
1972,12,31,19.06,0.065,1.3646,0.1459,1.2187000000000001
1973,1,1,5.44,0.06,1.8195,0.5728,1.2467
1973,1,2,0.11,0.063,3.7905,2.4269,1.3636000000000004
1973,1,3,0.08,0.063,2.2743,0.7855,1.4888000000000003
1973,1,4,10.15,0.064,1.6678,0.1429,1.5249
1973,1,5,0.46,0.065,1.6678,0.1321,1.5356999999999998
1973,1,6,0.12,0.066,1.4404,0.0,1.4404
1973,1,7,0.0,0.068,1.213,0.0,1.213
1973,1,8,0.0,0.071,1.1372,0.0,1.1372
1973,1,9,0.07,0.074,1.213,0.0729,1.1401000000000001
1973,1,10,0.15,0.078,1.2433,0.0966,1.1467
1973,1,11,0.11,0.082,1.2433,0.0894,1.1539000000000001
1973,1,12,0.05,0.087,1.1826,0.0242,1.1584
1973,1,13,0.0,0.092,1.1523,0.0,1.1523
1973,1,14,0.05,0.098,1.122,0.0,1.122
1973,1,15,0.2,0.105,1.122,0.0,1.122
1973,1,16,0.0,0.112,1.122,0.0,1.122
1973,1,17,0.0,0.119,1.0917,0.0,1.0917
1973,1,18,0.0,0.127,1.0613,0.0,1.0613
1973,1,19,3.25,0.136,1.213,0.146,1.0670000000000002
1973,1,20,24.67,0.145,3.0324,1.8862,1.1461999999999999
1973,1,21,0.17,0.154,5.3067,3.9337,1.3730000000000002
1973,1,22,22.01,0.164,3.7905,2.1794,1.6111000000000004
1973,1,23,8.05,0.175,7.5811,5.6644,1.9167000000000005
1973,1,24,0.44,0.186,9.8554,7.4285,2.4269
1973,1,25,0.01,0.198,6.0649,3.223,2.8419
1973,1,26,0.0,0.21,3.7905,0.7922,2.9983000000000004
1973,1,27,0.0,0.222,2.8808,0.0,2.8808
1973,1,28,2.59,0.235,2.4259,0.0,2.4259
1973,1,29,25.78,0.249,2.2743,0.0,2.2743
1973,1,30,0.48,0.263,2.0469,0.0,2.0469
1973,1,31,0.39,0.278,1.8195,0.0,1.8195
1973,2,1,0.17,0.293,1.6678,0.0,1.6678
1973,2,2,44.64,0.308,2.1227,0.4378,1.6849
1973,2,3,1.68,0.324,9.8554,7.8477,2.0077
1973,2,4,0.09,0.341,12.1297,9.4481,2.6815999999999995
1973,2,5,0.15,0.358,6.5197,3.3399,3.1798
1973,2,6,0.0,0.375,4.0938,0.7545,3.3392999999999997
1973,2,7,0.0,0.393,3.3357,0.0,3.3357
1973,2,8,4.0,0.411,3.0324,0.0,3.0324
1973,2,9,0.72,0.43,2.5776,0.0,2.5776
1973,2,10,0.0,0.449,1.8953,0.0,1.8953
1973,2,11,0.01,0.469,1.8195,0.0,1.8195
1973,2,12,0.1,0.489,1.6678,0.0,1.6678
1973,2,13,0.7,0.509,1.592,0.0,1.592
1973,2,14,0.01,0.53,1.5162,0.0,1.5162
1973,2,15,8.82,0.551,1.592,0.0729,1.5191000000000001
1973,2,16,0.62,0.573,1.5162,0.0,1.5162
1973,2,17,0.07,0.595,1.3343,0.0,1.3343
1973,2,18,0.0,0.617,1.213,0.0,1.213
1973,2,19,0.05,0.64,1.2888,0.0729,1.2159
1973,2,20,0.02,0.663,1.3646,0.1404,1.2242
1973,2,21,0.62,0.687,1.2736,0.0423,1.2313
1973,2,22,1.13,0.711,1.1826,0.0,1.1826
1973,2,23,1.17,0.735,1.0917,0.0,1.0917
1973,2,24,0.3,0.759,1.0159,0.0,1.0159
1973,2,25,0.07,0.784,0.9704,0.0,0.9704
1973,2,26,0.01,0.81,0.9401,0.0,0.9401
1973,2,27,0.0,0.835,0.9097,0.0,0.9097
1973,2,28,0.0,0.861,0.8946,0.0,0.8946
1973,3,1,0.14,0.887,0.9097,0.0145,0.8952
1973,3,2,0.34,0.914,0.8794,0.0,0.8794
1973,3,3,0.06,0.941,0.8642,0.0,0.8642
1973,3,4,5.16,0.968,0.8491,0.0,0.8491
1973,3,5,0.0,0.995,0.9552,0.1021,0.8531000000000001
1973,3,6,0.03,1.023,1.0613,0.1965,0.8647999999999999
1973,3,7,1.91,1.05,0.9704,0.0943,0.8761000000000001
1973,3,8,16.13,1.079,2.1227,1.1963,0.9264000000000001
1973,3,9,0.0,1.107,6.0649,4.901,1.1639
1973,3,10,0.04,1.136,5.3067,3.8036,1.5031000000000003
1973,3,11,3.34,1.164,4.2454,2.4968,1.7486000000000002
1973,3,12,2.91,1.193,4.397,2.4555,1.9415000000000004
1973,3,13,0.0,1.223,10.6135,8.2547,2.3588000000000005
1973,3,14,0.0,1.252,7.8843,5.0087,2.8755999999999995
1973,3,15,2.86,1.282,4.8974,1.7582,3.1392
1973,3,16,0.05,1.312,4.4273,1.1738,3.2535
1973,3,17,34.33,1.342,8.8547,5.3472,3.5074999999999994
1973,3,18,2.47,1.372,23.8045,19.3353,4.469200000000001
1973,3,19,1.23,1.402,10.0677,4.6635,5.4042
1973,3,20,0.03,1.433,5.9436,0.3443,5.5993
1973,3,21,0.01,1.463,4.5335,0.0,4.5335
1973,3,22,0.0,1.494,3.927,0.0,3.927
1973,3,23,0.0,1.525,3.4873,0.0,3.4873
1973,3,24,0.0,1.556,3.3508,0.0,3.3508
1973,3,25,0.0,1.587,3.4115,0.0584,3.3531000000000004
1973,3,26,11.3,1.618,4.6245,1.2215,3.4030000000000005
1973,3,27,0.0,1.649,6.0345,2.487,3.5475000000000003
1973,3,28,0.0,1.681,4.5486,0.8703,3.6783000000000006
1973,3,29,0.0,1.712,3.9725,0.2505,3.722
1973,3,30,0.0,1.744,3.6086,0.0,3.6086
1973,3,31,0.0,1.775,3.8512,0.2335,3.6177
1973,4,1,14.53,1.807,4.8064,1.1353,3.6711
1973,4,2,29.99,1.838,9.8099,5.866,3.943900000000001
1973,4,3,3.52,1.87,7.7782,3.4706,4.3076
1973,4,4,21.76,1.901,5.5645,1.0796,4.4849
1973,4,5,6.37,1.933,5.2613,0.7068,4.5545
